S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
376,2016-2017,Uttar Pradesh,136230058,Gramodyog Khadi Silai Bhavan,62chak  AllahabadUttar Pradesh-,0.00
377,2016-2017,Uttar Pradesh,136480006,Gramonoti Sansthan,Gandhi Nagar Nr Narsinghkut MahobaUp-210427,0.00
378,2016-2017,Uttar Pradesh,136230122,Gramotthan Jan Seva Sansthan,82 B/4 Rasulabad AllahabadU.P.-211004,0.00
379,2016-2017,Uttar Pradesh,136760108,Gramya Sansthan,L-40 V.D.A Colony Chandmari Lalpur-II PO- Sarnarh (Lamhi)Varanasi-221007,3595741.00
380,2016-2017,Uttar Pradesh,136550213,Gramya Vikas Evam Samaj Seva Sansthan,538/32 Kha/1 Alok Nagar Ahibaranpur   Sitapur RoadLucknow  UttarPradesh-226020,0.00
381,2016-2017,Uttar Pradesh,136760113,Gramyanchal SewaSamiti,S-1/131 B Narainpur Shivpur VaranasiU.P.-221003,0.00
382,2016-2017,Uttar Pradesh,136690059,GREEN FIELD MODERN SOCIETY,ARYA NAGARCHHUTMALPUR247662,0.00
383,2016-2017,Uttar Pradesh,137340013,GUIDANCE EDUCATIONAL WELFARE SOCIETY,VILL POST SEMRIYAWAN BAZARSANT KABIR NAGAR272126,3910824.67
384,2016-2017,Uttar Pradesh,136550477,GURDWARA SRI HEM KUNT SAHIB MANAGEMENT TRUST,79-7 Latouche RoadKanpur208001,0.00
385,2016-2017,Uttar Pradesh,136760089,Guria Swayam Sevi Sansthan,S- 8 / 395 Khejuri Colony  VaranasiUttar Pradesh-221002,7409142.25
386,2016-2017,Uttar Pradesh,136570044,GURU GANGESHWAR ANNAKSHETRA TRUST,SHROT MUNI NIWAS GANDHI MARGVRINDABAN281121,1957060.00
387,2016-2017,Uttar Pradesh,136570068,GURU GANGESHWAR BHOORAMALL NISHULK CHIKITSA SEVA SANSTHAN,SHROT MUNI NIWAS GANDHI MARGVRINDABAN281121,603100.00
388,2016-2017,Uttar Pradesh,136570070,GURU GANGESHWER DEOKI BHOJ RAJ KANYA VIDHYALAYA,SHROTMUNI NIWAS GANDHI MARGVRINDABAN281121,0.00
389,2016-2017,Uttar Pradesh,136500002,Gyan Bharti Mahila Avam Bal Vikas Trust,Gopal GanjOrai285001,0.00
390,2016-2017,Uttar Pradesh,136630030,Gyan Vigyan Samiti,55 Nandan Kutir Balipur PRATAPGARHUttar Pradesh-230001,0.00
391,2016-2017,Uttar Pradesh,136410041,Gyanodya Gramodyog Sewa Samiti,Vill- Dewra Post- Saraiya Distt- FaizabadUttar Pradesh-224141,0.00
392,2016-2017,Uttar Pradesh,136400019,Gyanvati Memorial Shikshan Sansthan,gopiyaganj BharthanaEtawah206242,0.00
393,2016-2017,Uttar Pradesh,136800002,H Benson Memorial Hospital,Civil Lines LalitpurUttar Pradesh-284403,1871180.40
394,2016-2017,Uttar Pradesh,136520010,H.M. Memorial School Society,C.p. Compound Gwalior Road JhansiU.p.-284003,0.00
395,2016-2017,Uttar Pradesh,136600074,Haji Jhande Khan Memorial Inter College Samiti,Qazipura post KunderkiMoradabad244413,0.00
396,2016-2017,Uttar Pradesh,136390021,Hakeem Ajmal Khan Foundation,Tehsil Road Kasganj Janpad EtahEtah207123,0.00
397,2016-2017,Uttar Pradesh,137290001,Hamidya Islamiya School,Vill/ PO Panwari MohabaUP-210429,0.00
398,2016-2017,Uttar Pradesh,136230040,Handi Baba East West Children Hospital,62a/3 Daraganj  AllahabadUttar Pradesh-,0.00
399,2016-2017,Uttar Pradesh,136210079,HANDICAPPED DEVELOPMENT COUNCIL,TEARS (Institute of Mentally Handicapped) SHASTRIPURAM PHASE-1 SIKANDRAAGRA282007,0.00
400,2016-2017,Uttar Pradesh,136810062,Hans Foundation,115 Niti Khand-I Indirapuram GhaziabadUttar Pradesh-,0.00
401,2016-2017,Uttar Pradesh,136710017,Harak Chand Nirmal Kumar Jain Charitable Trust,Hardoi Road Town/City/Distt: SitapurUttar Pradesh-261001,0.00
402,2016-2017,Uttar Pradesh,136570065,HARE KRISHNA MOVEMENT,CHATTIKARA ROAD VRINDAVANMATHURA281121,0.00
403,2016-2017,Uttar Pradesh,136530077,Haridas Harinam Sankeertan Vrand Trust Samiti,186-B Harihar Dham Shyam Nagar KanpurU.P.-,854091.55
404,2016-2017,Uttar Pradesh,136230116,Harijan and Tribal Welfare Society (HTWS),8/18 Dwarikapuri Colony Muir RoadAllahabad (Uttar Pradesh)-211002,0.00
405,2016-2017,Uttar Pradesh,136520021,Haritika,Pb 28 B-113 Awas Vikas Colony JhansiUp.-,40156696.00
406,2016-2017,Uttar Pradesh,136250064,Harivanshrai Bachchan Smriti Sewa Sansthan,At-KhasbegpurPost-Maniyarpur via Kaptanganj District - AzamgarhUPAzamgarh276141,0.00
407,2016-2017,Uttar Pradesh,137280064,Harmain Educational and Welfare Society,Astu PuraMaunath Bhanjan275101,0.00
408,2016-2017,Uttar Pradesh,136760171,HARVEST NOW,B 9/32 Imlak ColonyNadeshar221001,1384913.50
409,2016-2017,Uttar Pradesh,136320020,HAST SHILP SEWA SAMITI,LOHARI SARAI NAGINA BIJNOR U.PNAGINA246762,0.00
410,2016-2017,Uttar Pradesh,136550429,HEALTH ORIENTED PROGRAMMES AND EDUCATION INITIATIVE,5B/19 SANJAY GANDHI POST GRADUATE INSTITUTELUCKNOW226010,0.00
411,2016-2017,Uttar Pradesh,136760177,Heera Sewa Sansthan,Vill.Gosainpurpost .MohawVaranasi221101,0.00
412,2016-2017,Uttar Pradesh,136550378,Helpage Youth Foundation,2/311 Vikas Khand Gomti NagarLucknow226010,0.00
413,2016-2017,Uttar Pradesh,136550211,Hemophilia  Society,255 KA /11 Manchanda Bhawan Shastri NagarLuknow   Uttar Pradesh-226004,0.00
414,2016-2017,Uttar Pradesh,231660426,Hindustan Latex Family Planning Promotion Trust,B-14A IInd Floor Sector-62 NoidaNOIDA201307,77753358.68
415,2016-2017,Uttar Pradesh,136220061,Hindustani Educational Society,Zakir Husain Model Senior Secondary School  Dodhpur Civil LinesAligarh202001,1.00
416,2016-2017,Uttar Pradesh,136500020,Hitaishi Samaj Seva Sanstha,"119AYODHYAPURI BALAJI ROAD
NEAR FILTER CROSSING652284002",0.00
417,2016-2017,Uttar Pradesh,136550416,Holy Cross Welfare Trust,Holy Cross Provincialate 36/2 Cantonment RoadLucknow226001,933207.00
418,2016-2017,Uttar Pradesh,136210053,Holy Family Mary Matha Service Society,Mary Matha Provincial House Shamshabad Rd. Near Bolebaba DairyAgra (uttar Pradesh)-282001,0.00
419,2016-2017,Uttar Pradesh,136210082,HOMES BIBLE FELLOWSHIP WELFARE SOCIETY,38/147 GOPAL PURA GWALIOR ROADAGRA282001,330385.00
420,2016-2017,Uttar Pradesh,136600079,HORIZON GRAMODHYOG VIKAS SAMITI,Village Turtipur IlhaSambhal244302,0.00
421,2016-2017,Uttar Pradesh,136720034,Huda Educational And Social Welfare Society,Jamo RoadJagdishpur227809,2080222.50
422,2016-2017,Uttar Pradesh,136530007,Hudson Memorial Christian Educational Society, KanpurUp-,0.00
423,2016-2017,Uttar Pradesh,137260001,Human Social Welfare Society,Ganesh Ganj Lalla Wala Nohara HathrasHathras204101,0.00
424,2016-2017,Uttar Pradesh,136760073,Human Welfare Association,15/198-i Havaiya Opp Ganga Street Ashapur Samnath Rd VaranasiUttar Pradesh-,0.00
425,2016-2017,Uttar Pradesh,136550483,HUMSAFAR,27New Berry Road near Times of IndiaLucknow226001,1595302.00
426,2016-2017,Uttar Pradesh,136690060,IDARA KHIDMAT E KHALQ,BADI HAWELLI  MOH. ABULMALLIDEOBAND247554,0.00
427,2016-2017,Uttar Pradesh,136300030,Imam Ahmad Raza Trust,82 Saudagaran BareillyUttar Pradesh-243003,638051.00
428,2016-2017,Uttar Pradesh,136230184,imamia educational society,unity public school a block GTB nagar kareliallahabad211016,0.00
429,2016-2017,Uttar Pradesh,136510018,India Al-Khair Foundation,Darush-Shifa Shahi Qila Gate JaunpurU.P.-222001,0.00
430,2016-2017,Uttar Pradesh,136230028,India Good News Association,183-a Katra Mission  AllahabadUttar Pradesh-211002,9853357.25
431,2016-2017,Uttar Pradesh,137230021,indian adarsh shiksha samiti,mohallah peerzadganBachraun244225,0.00
432,2016-2017,Uttar Pradesh,136760185,Indian Council for Scientific Research and Social Development,S-9/193 A. K. Pandeypur NaibastiVaranasi221002,0.00
433,2016-2017,Uttar Pradesh,136370070,Indian Council Of Forestry Research & Education,Po New Forest DehradunUttaranchal-,0.00
434,2016-2017,Uttar Pradesh,136210090,Indian Dreams Foundation,14 6 HIG Flats Hariparvat CrossingAgra282002,1901818.04
435,2016-2017,Uttar Pradesh,136810033,Indian Institute Of Natural Resource Management,308 B Sector15a Noida Gautam Buddha NagarUttar Pradesh-,0.00
436,2016-2017,Uttar Pradesh,136760002,Indian Missionary Society,Christ Nagar VaranasiUttar Pradesh-,25496507.98
437,2016-2017,Uttar Pradesh,136630013,Indian Rural Technology Development Institute,Pure Jhaulal Garhi Manikpur Pratapgarh.(uttar Pradesh)-230202,267720.00
438,2016-2017,Uttar Pradesh,136310045,Indian Society for Community Development,office-Peeli Kothi Ist Floor Roadways Tiraha Gandhi NagarBasti272001,0.00
439,2016-2017,Uttar Pradesh,136530094,Indian Society of Rural and Urban Development And Research,L.I.G.107 Barra-4Kanpur208027,0.00
440,2016-2017,Uttar Pradesh,136760231,Indology Classics Input Scociety,House No. 5B lane No. 5A Vivekanandpuram Aditya Nagar KarundiVaranasi221005,3103365.55
441,2016-2017,Uttar Pradesh,136220004,Ingraham Insitute Grain Bank Project,G.t. Road AligarhUttar Pradesh-,0.00
442,2016-2017,Uttar Pradesh,136810015,Ingraham Institute,Hapur Road GhaziabadUttar Pradesh -201002,0.00
443,2016-2017,Uttar Pradesh,136220005,Ingraham Institute Aligarh Branch,G.t. Road AligarhUttar Pradesh-202002,0.00
444,2016-2017,Uttar Pradesh,137390014,INSTITUTE OF SOCIAL DEVELOPMENTCHITRAKOOT,NEAR RAMAYAN MELA COMPOUND SITAPURCHITRAKOOT210204,606095.00
445,2016-2017,Uttar Pradesh,136410009,Institute Of Social Health Welfare Rural Development And Environment,Rasoolpur (diyara) Dostpur Ambedkar NagarUp-,0.00
446,2016-2017,Uttar Pradesh,136760064,Integrated Institute For The Disabled,Hanuman Dham Colony Khurd Bhu. Dist. VaranasiUttar Pradesh-221005,0.00
447,2016-2017,Uttar Pradesh,136260002,Interior India Mission,Mission House  Bahraich Uttar Pradesh-,2647085.00
448,2016-2017,Uttar Pradesh,136500018,International Society For Krishna Consciousness,Bhaktivedanta Swami Marg Raman RetiVrindavan281121,1862534.95
449,2016-2017,Uttar Pradesh,136570015,International Society Of Divine Love,Jagadgur Dham Raman Reti Rd VrindavanUttar Pradesh-281124,0.00
450,2016-2017,Uttar Pradesh,136810010,International Yoga Society,Lal Bagh  Uttar Pradesh-,4496079.03
451,2016-2017,Uttar Pradesh,136220023,Iqra Educational Foundation,Iqra Colony New Sir Syed Nagar. Po Box -95 AligarhUttar Pradesh-202002,0.00
452,2016-2017,Uttar Pradesh,136690035,Iqra India Educational Society P,Po - Ambetha (peerzadgaon) SaharanpurUttar Pradesh-,1331913.00
453,2016-2017,Uttar Pradesh,136550005,Isabella Thouburn College  Society, LucknowUp-,728827.00
454,2016-2017,Uttar Pradesh,136490027,Ishar Ibrat Foundation,Vill. Sukhan Khera Post Bhatauli Tahseel Sandeela Distt. Hardoi U.PHardoi241126,0.00
455,2016-2017,Uttar Pradesh,136670029,ISLAH-E-AMM EDUCATIONAL AND WELFARE SOCIETY,ODARI CHAURAHARAI-BAREILLYRAI-BAREILLY229304,3658008.38
456,2016-2017,Uttar Pradesh,136690056,ISLAMIA EDUCATIONAL AND CHARITABLE SOCIETY,Mohalla Abul MaliDeoband247554,0.00
457,2016-2017,Uttar Pradesh,136550070,Islamic Council for Productive Education,671 Balda Road NishatganjLucknow226006,0.00
458,2016-2017,Uttar Pradesh,136590035,Islamic Society,Vill. & PO- Ahraura Teh- Chunar Distt: MirzapurUttar Pradesh-231301,0.00
459,2016-2017,Uttar Pradesh,136540002,J.n. Bal Nikunj Samiti,82 Naurangabad LakhimpurLakhimpur-kheri Distt. (u.p.)-262701,0.00
460,2016-2017,Uttar Pradesh,136630050,Jagadguru Kripalu Education Society,Village Post Office Mangarh District Pratapgarh Near Kundaharnam GanjMangarh229417,50000.00
461,2016-2017,Uttar Pradesh,136630035,Jagadguru Kripalu Higher Education Society,Jagadguru Kripalu Parishat(Bhakti Dham)V/PO-Mangarhnear KundaHarnamganjPratapgarhUttar Pradesh-,2779240.00
462,2016-2017,Uttar Pradesh,137390004,Jagadguru Rambhadracharya Vikalang Vishwavidyalaya,Chitrakoot Uttar Pradesh -210204,1314650.00
463,2016-2017,Uttar Pradesh,136410006,Jagdish Kalyan Samiti,Vpo Anjana Faizabad  Up-224172,0.00
464,2016-2017,Uttar Pradesh,136550396,Jagrati Gramodyoge Sewa Sansthan,521/62 Bada chandganj Mahanagar ExtensionLucknow226006,0.00
465,2016-2017,Uttar Pradesh,136380066,Jagrit Seva Sansthan,10/236 Raghav Nagar ( Front Of Income Tax Office)Deoria274001,10837798.00
466,2016-2017,Uttar Pradesh,136530060,Jagriti Bal Vikas Samiti,Village- Lodhar  Post- MandhanaKanpur Distt. (uttar Pradesh)-209217,4317838.50
467,2016-2017,Uttar Pradesh,136690064,JAGROOK MAHILA SANSTHAN PARCHAM,11/70 PACCA BAGH YAHIHA SHAHSAHARANPUR247001,0.00
468,2016-2017,Uttar Pradesh,136230056,Jahangir Memorial Charitable Hospital,Station Road Naini AllahabadUttar Pradesh-211008,0.00
469,2016-2017,Uttar Pradesh,136550024,Jamea-i-nazmia,Victoria Street Chowk  LucknowUp-,100000.00
470,2016-2017,Uttar Pradesh,136680006,Jameatus Salehat Muslim Girls Education Society, RampurUttar Pradesh-,16131292.00
471,2016-2017,Uttar Pradesh,137340007,Jamia Arabiya Omar Farooque Charitable and Educational Trust,Vill-Dariyabad PO-Dudhara Sant Kabir NagarUttar Pradesh-272125,257950.00
472,2016-2017,Uttar Pradesh,137280007,Jamia Asaria Darul Hadees,Moodan Pura Maunath Bhanjan Distt. Mau Uttar Pradesh -275101,0.00
473,2016-2017,Uttar Pradesh,136680009,Jamia Ashrafia Ranzaat Ul Uloom,Tanda Badli  RampurUttar Pradesh-,0.00
474,2016-2017,Uttar Pradesh,136510031,JAMIA HUSAINIA,LAL DARWAZAJAUNPUR222001,0.00
475,2016-2017,Uttar Pradesh,136690070,JAMIA ISLAMIA SOCIETY,VILLAGE RIRIHI TAJPURASAHARANPUR247120,0.00
476,2016-2017,Uttar Pradesh,136810076,JAMIA MAHMOOD UL MADARIS,VILL POST MASOORIE R S DASNAR S DASNA201302,295525.08
477,2016-2017,Uttar Pradesh,136230165,JAMIA MILLIA TALEEMI AVAM BAHBOODI SOCIETY,PLT NO 792 GHEENPUR MAU AIMAALLAHABAD212501,0.00
478,2016-2017,Uttar Pradesh,137360006,Jamia Misbahul Uloom,Vill. ChaukoniaP.O. Bharat Bhari272191,715394.54
479,2016-2017,Uttar Pradesh,136600021,Jamia Qasmia Madrasa Shahi,Bartan Bazar MoradabadU.p.-,473684.00
480,2016-2017,Uttar Pradesh,136830004,JAMIA RIYAZ US SALEHAT (NISWAN SCHOOL),GRAM DEENA NAGAR POST OFFICE GULARIHABALRAMPUR271205,0.00
481,2016-2017,Uttar Pradesh,136410050,JAMIATUL MAARIF IL ISLAMIA,Purana CourtRudauli225411,0.00
482,2016-2017,Uttar Pradesh,136550458,JAMIATUL QURRA EDUCATIONL SOCIETY,TG HOSTEL ROAD KHADRA LUCKNOWLUCKNOW226020,65326.52
483,2016-2017,Uttar Pradesh,136210075,Jan Chetna Sewa Samiti,Mohalla Tola Near Parmar Hospital ShamsabadAgra283125,0.00
484,2016-2017,Uttar Pradesh,136250037,Jan Gramin Vikas Sansthan,Vill+Post Mehnajpur Distt.AzamgarhU.P-276203,721109.00
485,2016-2017,Uttar Pradesh,136280034,Jan Jagriti Sewa Sansthan,D.M. colony Sutarkhana BandaUttar Pradesh-,0.00
486,2016-2017,Uttar Pradesh,136760075,Jan Kalyan Gramodyog Seva Ashram,12/112  Nice Niwas  Hamid Nagar  Sonebhadra RebatsganjUttar Pradesh-231216,0.00
487,2016-2017,Uttar Pradesh,136420030,Jan Kalyan Maha Samiti,2 Gautam Nagar FatehpurU P-,1382084.00
488,2016-2017,Uttar Pradesh,136440009,Jan Kalyan Parishad,Po Rauza Shiva Nagar Mishrawalia GhazipurUp-233001,0.00
489,2016-2017,Uttar Pradesh,136610018,Jan Kalyan Samiti (regd),201 Brahmpuri  Muzaffar NagarUp-251001,0.00
490,2016-2017,Uttar Pradesh,136470043,Jan Kalyan Sansthan,State Bank Road - Mundera Bazar Chauri Chaura Gorakhpur.Uttar Pradesh.-273201,41572.00
491,2016-2017,Uttar Pradesh,136550402,Jan Kalyan Sewa Samiti,279/52/70 Pan Dariba CharbaghLucknow226001,0.00
492,2016-2017,Uttar Pradesh,136550092,Jan Kalyan Sewa Sansthan,9/1 TIKAIT RAI TALAB COLONYLUCKNOW226017,0.00
493,2016-2017,Uttar Pradesh,136700019,JAN KALYAN SEWA SANSTHAN,JAGDISH BHAWANMOH. GHOORAN TALAIYA NEAR MARWARI SCHOOL242001,0.00
494,2016-2017,Uttar Pradesh,137390008,Jan Kalyan Shiksan Shikshan Prasar Samiti,Sita Pur ChitrakootUttar Pradesh-210204,0.00
495,2016-2017,Uttar Pradesh,136630027,Jan Priya Sewa Sansthan,198 Paltan Bazar PRATAPGARHUttar Pradesh-,0.00
496,2016-2017,Uttar Pradesh,136250060,Jan Sevashram CHAKRANAGARAM,Vill. ChakiyaPo. PaltheeDist. AzamgarhPhoolpur223224,0.00
497,2016-2017,Uttar Pradesh,136440041,Jan Sewa Prakshishan Sansthan,Village & Post Bhitri Town GhazipurU.P.-233304,0.00
498,2016-2017,Uttar Pradesh,136380078,JAN SEWA SANSTHAN,RAMPUR CHAURAHA POST- GAURI BAZARDEORIA274202,265505.00
499,2016-2017,Uttar Pradesh,136440051,JAN SEWA SANSTHAN,Vill-Kotwalipur PO-Khalispur GhazipurUttar Pradesh-233001,0.00
500,2016-2017,Uttar Pradesh,136410028,Jan Shikshan Kendra,Vll Kutiyawa Po Bewama Teh Akbarpur Ambedkar NagarU.p.-224122,0.00
501,2016-2017,Uttar Pradesh,136760148,Jan Vikas Evam Kalyan Samiti,C-19/40A Fatman RoadVaranasi221002,0.00
502,2016-2017,Uttar Pradesh,136760090,Jan Vikas Samiti,Provincialate Christnagar P.o. VaranasiUttar Pradesh-221003,71053312.00
503,2016-2017,Uttar Pradesh,136510014,Jan Vikas Sansthan,Leduka Jaunpur222109,3165047.00
504,2016-2017,Uttar Pradesh,136760079,Janak Samiti,B-1/150 F-1 AssiVaranasi221005,0.00
505,2016-2017,Uttar Pradesh,136440055,Janata Khadi Gramodyog Vikas Sansthan,Vill- Chacktarafia Po- Tiwaripur Tehsel- Mohammada BadDistt: Ghazipur Uttar Pradesh-233227,0.00
506,2016-2017,Uttar Pradesh,136690068,JANHIT  MANAV KALAAN SAMITI,FARMAN COLONMADARSA  STREET KHATTA KHERISAHARANPUR247001,0.00
507,2016-2017,Uttar Pradesh,136550423,JANHIT FOUNDATION,S.P.24 CHETAN VIHAR SECTOR-C ALIGANJLUCKNOW226024,0.00
508,2016-2017,Uttar Pradesh,136580036,Janhit Foundation,D-80 Shastri Nagar MeerutUttar Pradesh-250005,0.00
509,2016-2017,Uttar Pradesh,136630040,Janhit Sewa Evam Shodh Sansthan,277 Vikas Nagar Jail Road Post KadipurPratapgarh230001,0.00
510,2016-2017,Uttar Pradesh,136680024,JANHIT SEWA SANSTHAN,SHAKTI PURAM COLONYRAMPUR244901,0.00
511,2016-2017,Uttar Pradesh,136440091,JANHIT VIKAS AVAM PRASHIKSHAN SANSTHAN,VILL AND  POST   DARHWALSADAT275204,0.00
512,2016-2017,Uttar Pradesh,136760102,Janmitra Nyas,SA 4/2A Daulatpur VaranasiUttar Pradesh-221002,7287484.35
513,2016-2017,Uttar Pradesh,136550443,JANSEWA AVAM SANSKRITIK VIKAS SANSTHAN,1708 FIRST FLOOR LEKHRAJ DOLLAR INDIRA NAGARLUCKNOW226016,0.00
514,2016-2017,Uttar Pradesh,136230088,Janta Hit Karyakarini Seva Samiti,131/b/1 Malak Raj Rambagh AllahabadUttar Pradesh-,0.00
515,2016-2017,Uttar Pradesh,136310028,Janta Sewa Samiti,Village : Pakardon PO :  MahsonBASTI   Uttar Pradesh-272001,0.00
516,2016-2017,Uttar Pradesh,136630045,Janta Vikas Seva Samiti,Dak Bunglow SangramgarhPratapgarh230204,0.00
517,2016-2017,Uttar Pradesh,137390012,Janutthan Rashtriya Samaj Sewa Sansthan,Rashtriya Computer Shiksha Misision Shankar Bazar GokulpuriKarwiChitrakoot Uttar Pradesh-210205,0.00
518,2016-2017,Uttar Pradesh,137400017,JAYAPRAKASH NARAYAN MEMORIAL TRUST,1654 ATS GREENS VILLAGE SECTOR-93A PLOT-1 EXPRESSWAYNOIDA201305,1449218.75
519,2016-2017,Uttar Pradesh,136550438,JEEVAN JYOTI SAMAJ SEWA SANSTHAN,3/560 RUCHI KHAND-1 Sharda NagarLucknow226002,0.00
520,2016-2017,Uttar Pradesh,136550428,JEEVANDEEP CHARITABLE TRUST,MARIA  NIWAS LDA ASHIANA SECTOR M NO.542-544 KANPUR ROADLUCKNOW226012,1948929.61
521,2016-2017,Uttar Pradesh,136620003,Jeolikote St. Anthony's Project,Po Jeolikote   NainitalUttaranchal-,3446546.61
522,2016-2017,Uttar Pradesh,136210003,Jesus And Mary Agra Educational Society,St. Patricks Junior College Wazirpura Road AgraUttar Pradesh-,0.00
523,2016-2017,Uttar Pradesh,136210071,Jesus Mission,3A/0109 Gadi Jeevanram-Hathras RoadAgra282006,18142256.75
524,2016-2017,Uttar Pradesh,136520008,Jhansi Catholic Sewa Samaj, JhansiUp-,3498775.00
525,2016-2017,Uttar Pradesh,136590004,Jivan Jyoti Christian Hospital,Robertsganj  SonebhadraU.p-231216,753674.00
526,2016-2017,Uttar Pradesh,137230024,JUBILANT BHARTIA FOUNDATION,BHARTIAGRAMGAJRAULA244223,0.00
527,2016-2017,Uttar Pradesh,136530047,Jyoti Bal Vikas Sanstha,117/M/112-AKakadeo Kanpur208019,2333000.00
528,2016-2017,Uttar Pradesh,136440044,Jyoti Grameen Kalyan Sansthan,Mohall- Gorabazar Post Peernagar Nagar  Palika Parishad GhazipurU.P.-233001,0.00
529,2016-2017,Uttar Pradesh,136760081,Jyotirved Vigyan Sansthan,Gangotri Vihar Nagwa LankaVaranasi Distt (u.p.)-221005,5057231.07
530,2016-2017,Uttar Pradesh,136470071,Kabutari Devi Rajeshwar Tripathi Shikshan sansthan,Vill/PO-Dumarikhas Via-Sardar Nagar GorakhpurUttar Pradesh-273202,0.00
531,2016-2017,Uttar Pradesh,136590005,Kachwa Christian Hospital Society,Kachwa MirzapurUp-,4167866.90
532,2016-2017,Uttar Pradesh,136530013,Kalisiya Sahayak Sanstha,7/130 D Swarup Nagar' Kanpur Uttar Pradesh-208002,2430893.75
533,2016-2017,Uttar Pradesh,136230007,Kalvari Bible School, AllahabadUttar Pradesh-,0.00
534,2016-2017,Uttar Pradesh,136550031,Kalyanam Karoti, LucknowUp-,2162475.00
535,2016-2017,Uttar Pradesh,136570069,Kalyanam Karoti,"kalyan Dham
Masani Delhi Link Road
Saraswati Kund
Masani 
Mathura (U.P)-281003Mathura281003",5219295.00
536,2016-2017,Uttar Pradesh,137400023,Kalyani,14-c Block-C Rajat Vihar Sector-62Noida201301,0.00
537,2016-2017,Uttar Pradesh,136440068,Kamakhya Manav Vikas samiti,Vill/Post-Debhagawan GhazipurUttar Pradesh-232328,0.00
538,2016-2017,Uttar Pradesh,136290018,Kamla Nehru Sewa Sadan,138 Gularia GardaBarabanki225001,0.00
539,2016-2017,Uttar Pradesh,136760033,Kantilal Vidya Mandir Samiti,Piprisi Bhadohi VaranasiUttar Pradesh-221401,784688.00
540,2016-2017,Uttar Pradesh,136470058,Karmsakshi Sewa Sansthan,127-C Pragati Vihar New Dharampur Clny PO: Gita VatikaShahpur GORAKHPUR Uttar Pradesh-273006,0.00
541,2016-2017,Uttar Pradesh,136530092,Kartik Shikshan Santhan,127/289 Juhi Bus DepoKanpur208014,0.00
542,2016-2017,Uttar Pradesh,136720001,Karunashray Hospital Society,Civil Lines  SultanpurUttar Pradesh-228001,0.00
543,2016-2017,Uttar Pradesh,136720040,KHADIJATUL KUBRA EDUCATIONAL AND WELFARE SOCIETY,VILLAGE AJHUI POST HASANPURSULTANPUR227808,0.00
544,2016-2017,Uttar Pradesh,137360002,Khair Technical Society,Vill. & Post : Domariaganj Siddharth Nagar Distt.Uttar Pradesh-272189,228043908.36
545,2016-2017,Uttar Pradesh,136530015,Khairbad Eye Hospital,Swaroop Nagar KanpurUp-,0.00
546,2016-2017,Uttar Pradesh,137180003,KHWAJA AHSAN ALI MEMORIAL EDUCATIONAL SOCIETY,SHAIKHPUR  POST  KAMALGANJFARRUKHABAD209724,0.00
547,2016-2017,Uttar Pradesh,136550444,KING GEORGE MEDICAL UNIVERSITY UP,SHAHMINA ROADLUCKNOW226003,58553937.88
548,2016-2017,Uttar Pradesh,136760055,Kiran Society,Nagwa Dist. VaranasiUttar Pradesh-,54515783.33
549,2016-2017,Uttar Pradesh,136310022,Kisan Seva Sansthan,Village & Post- Bankati Distt.- BastiUttar Pradesh-272123,0.00
550,2016-2017,Uttar Pradesh,136600077,Kishwar Zia Shiksha Evam Takniki Sansthan,Jyarat Shah BulakiMoradabad244001,0.00
551,2016-2017,Uttar Pradesh,136280027,Krinarpit Sevashram,A 4 Atri Nagar Banda Road AtarraBanda U.P.-210201,0.00
552,2016-2017,Uttar Pradesh,136230111,Krishi Evam Gramodyog Vikas Sansthan,18/12 Sir P.c. Banerjee Road AllenganjAllahabad (uttar Pradesh)-211002,0.00
553,2016-2017,Uttar Pradesh,136630033,Krishi Evam Shaikshik Prabandh Sansthan,Narangpur-Patti PratapgarhUttar Pradesh-230135,0.00
554,2016-2017,Uttar Pradesh,136570062,KRISHNA BHAKTI PRACHAR SANGH,BURJA ROAD VRINDAVAN281121,1307861.00
555,2016-2017,Uttar Pradesh,136760024,Krishnamurti Foundation India,Rajghat Education Centre VaranasiUttar Pradesh-,935757.20
556,2016-2017,Uttar Pradesh,136480019,Kriti Shodh Sansthan,GahrauliHamirpur210506,0.00
557,2016-2017,Uttar Pradesh,136230172,KRIYAYOGA SATSAGA SAMITI,KRIYAYOGA RESEARCH INSTITUTE MAHAVATARBABA VATVRIKSHA JHUNSIJHUNSI211019,11552543.00
558,2016-2017,Uttar Pradesh,136480004,KULPAHAR  CHURCH OF CHRIST MISSION,Kulpahar District- MahobaUttar Pradesh-210426,35098048.12
559,2016-2017,Uttar Pradesh,136380073,KUMUD FOUNDATION,Purana Barhaj (West) Barhaj Deoria Uttar Pradesh 274601DEORIA274601,0.00
560,2016-2017,Uttar Pradesh,136810036,Kusht Niyantran Evam Unmoolan Samiti, NoidaUttar Pradesh -,0.00
561,2016-2017,Uttar Pradesh,136760167,Kutumb Samajothhan Ewam Punerwas Sanstha,D 65/110 E Jiutpura LahartaraVaranasi221002,5210348.48
562,2016-2017,Uttar Pradesh,136560018,LAKSHMI MEMORIAL SHIKSHAN EVAM SAMAJ SEWA SANSTHAN,AZAD NAGAR NEAR POLICE LINEMAINPURI205001,0.00
563,2016-2017,Uttar Pradesh,136550017,Lalbagh Christian Education Sociey,Lalbagh  LucknowUttar Pradesh.-,0.00
